time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556557891319600,8.296319580078125,-0.5169313940798187,0.15996032687830009,-0.25753859405896606,-0.07146943029835423,0.9496823982604884,-0.07867543120067362,0.35154308820125924
1772556557901303600,8.306303466796875,-0.5111472996702527,0.15849820617887175,-0.25500092800025703,-0.07393483346020811,0.9505820958360144,-0.07903439563066815,0.34866006591364124
1772556557911287600,8.31628759765625,-0.5067358243810797,0.15679802577754468,-0.25299518498408013,-0.07491628555996177,0.9514264789631338,-0.07871044827109917,0.3449932404450737
1772556557921271600,8.326271484375,-0.503773861397406,0.15475241753798402,-0.2515659285311763,-0.07445651956777058,0.952222837087961,-0.07770328953514484,0.34034526506933827
1772556557931255600,8.336255615234375,-0.5020920180796004,0.15234344961299467,-0.2506526941493255,-0.07275261164715868,0.9529821488453899,-0.07609008265195855,0.33472087059198147
1772556557941239600,8.346239501953125,-0.5014158385778139,0.14957468567182977,-0.2501567679601993,-0.07015888663910813,0.9537136251621015,-0.07402322071653948,0.32819791106121804
1772556557951223600,8.3562236328125,-0.5014707413806129,0.1465326802694546,-0.24998048315063692,-0.06707164297705431,0.9544094742470597,-0.07169762577493616,0.32103660218010366
1772556557961207600,8.36620751953125,-0.502092062841978,0.1434384516551172,-0.25005760312822034,-0.06364242377250393,0.9550414076796617,-0.06922790207428803,0.31372215487496846
1772556557971192600,8.376192626953125,-0.503100670441968,0.14049179718110724,-0.2503076755330617,-0.05993979581102412,0.9555949723512022,-0.0666816720113137,0.30667283066159046
1772556557981177600,8.386177490234376,-0.5043520294531175,0.13777815220081874,-0.2506736712909087,-0.05613815727295111,0.9560669153882787,-0.06415645669473778,0.300099158601366
1772556557991161600,8.39616162109375,-0.5058250716650503,0.1353486547028935,-0.2511863311965764,-0.05286689732923384,0.9564226214624977,-0.06198425366240832,0.29426886905493516
1772556558001145600,8.4061455078125,-0.5074285176430094,0.13325518574629822,-0.2518020605372382,-0.05018087427110582,0.956668558325483,-0.06020019088729799,0.28929767613630325
1772556558011129600,8.416129638671874,-0.5090257784570367,0.1315421547236292,-0.2524290515026056,-0.047720049301560256,0.9568384060119081,-0.0586230109118327,0.28517508920396345
1772556558021113600,8.426113525390624,-0.5104614458854356,0.1302666007346826,-0.25293261273008716,-0.04456705009090686,0.9569904246643648,-0.05678882576697019,0.2817689468270955
1772556558031097600,8.43609765625,-0.5117169419834388,0.129421488332631,-0.2532451758957842,-0.03978375098538951,0.9571716302880474,-0.05421599961151902,0.2788154478715755
1772556558041082600,8.44608251953125,-0.5128208621269252,0.12882531519665943,-0.25336415860841993,-0.033038996554226895,0.9574137686401685,-0.050690507913409545,0.2758496639263756
1772556558051066600,8.456066650390625,-0.5138258526880506,0.1282547381422267,-0.2533224917009889,-0.024343986289686814,0.9577303606153919,-0.04616309735513289,0.2724119387066088
1772556558061050600,8.466050537109375,-0.5145112094725383,0.127558507221827,-0.25303764181819965,-0.013939164837973318,0.9581462625797693,-0.04070070051737046,0.26824232804926484
1772556558071034600,8.47603466796875,-0.5142204734706066,0.1267294982704911,-0.25222264697828717,-0.002174216205379972,0.9587165871293614,-0.03443526777112694,0.2634013126233053
1772556558081018600,8.4860185546875,-0.5125215220733935,0.12588868108361673,-0.2507088850476312,0.010300640852911297,0.9594422731015959,-0.027705747481971757,0.258321390220946
1772556558091002600,8.496002685546875,-0.5100687376636612,0.12502597972165003,-0.24888970890358536,0.022111143076709208,0.9601929101492517,-0.021262384151347912,0.2533847848249061
1772556558100986600,8.505986572265625,-0.5079521922498935,0.12425569063273814,-0.247344553259159,0.03210675385295177,0.9607974599062575,-0.015798304629527436,0.24915418797573238
1772556558110970600,8.515970703125,-0.5068014761831203,0.12377375861817239,-0.24636531832600522,0.040190702166264414,0.9611727295782742,-0.011453414322848082,0.24605467674648096
1772556558120955600,8.52595556640625,-0.506829520242654,0.12350607539077404,-0.2460814151717204,0.04583310920306914,0.9613105401186901,-0.00849138594467664,0.24404994188676588
1772556558130939600,8.535939697265626,-0.5083194790168852,0.12301509309912388,-0.24670435145548014,0.04802107066499202,0.9612234036225451,-0.007333553133319838,0.24247752845476195
1772556558140923600,8.545923583984376,-0.5116555316652821,0.12207355071515105,-0.24841903705170548,0.046916149030775844,0.9608975915992999,-0.007859993729290703,0.24082665437806983
1772556558150907400,8.555907470703126,-0.5167490883654768,0.12056080629895347,-0.2511638155336806,0.042879201471365966,0.960356675701648,-0.009845871806730733,0.2387709289195293
1772556558160891600,8.5658916015625,-0.5228539916182263,0.11846038692639342,-0.25453088193707296,0.0366803159962789,0.9596959657445164,-0.01284203782276383,0.23609659667630345
1772556558170875600,8.575875732421874,-0.5287184498884814,0.11579725717118385,-0.25784292974189177,0.02957106582008364,0.959086996690819,-0.016132000534084985,0.2325281137498048
1772556558180859600,8.585859619140624,-0.5335130843855609,0.11267088984580739,-0.26060700021329075,0.02318870129331363,0.9586626056308842,-0.018848195066971267,0.22781619167151876
1772556558190843600,8.59584375,-0.5366064543407898,0.10927515133008475,-0.26246828888340223,0.018407342961780256,0.9585128234138973,-0.02055701085243687,0.22209576555612603
1772556558200828700,8.60582861328125,-0.5382506475915764,0.10580811722337284,-0.2635496620327826,0.015121369551559865,0.9585869354377735,-0.021386324379878793,0.21579624667511527
1772556558210812700,8.615812744140625,-0.5383472199269967,0.10271194137871487,-0.26377386419559684,0.01376049789652636,0.9588652606926951,-0.0212370065609789,0.20971112192268368
1772556558220796700,8.625796630859375,-0.5375582383451883,0.10041479700899367,-0.2634623568532928,0.01409322621325365,0.9592126003180171,-0.020387984041804377,0.20481007671194373
1772556558230780700,8.63578076171875,-0.5365861388950055,0.09917874584543286,-0.26295202726730676,0.016047985191471933,0.9595099476682214,-0.01898701005240993,0.20167568303591202
1772556558240764700,8.6457646484375,-0.5363273590564529,0.09916157963596935,-0.26267065313044896,0.01957571482401825,0.9596234048152962,-0.017148393023731612,0.20066834048303064
1772556558250748700,8.655748779296875,-0.5374895204653223,0.10045165642361736,-0.26294332387114866,0.0248080335914111,0.9594525971072775,-0.014865133647389957,0.2019443847767936
1772556558260732700,8.665732666015625,-0.539695385821797,0.102955992610349,-0.26359477963707967,0.031432832534154874,0.9590451648642039,-0.012257073949673944,0.2053815392034475
1772556558270717700,8.6757177734375,-0.5421820850732799,0.10626157610988642,-0.264312902488522,0.03836161284899223,0.9585156799411517,-0.009737031316671016,0.21040299018847625
1772556558280701700,8.68570166015625,-0.5445035106517457,0.10944644940706427,-0.2650203267821368,0.04352632970041232,0.9579770944276316,-0.008093281560690824,0.21565177470906602
1772556558290688800,8.695688720703124,-0.5466435131624612,0.11162550766634166,-0.2658515328169216,0.04514452646553205,0.9574960931827691,-0.007993749253595047,0.2197772904247331
1772556558300672800,8.7056728515625,-0.5487712373461983,0.11240741328090634,-0.2669142618294143,0.043376360779591866,0.9570975638394011,-0.009250348230559965,0.22192500244433475
1772556558310656500,8.715656494140624,-0.5506204478666452,0.1120594475119123,-0.26798749526153504,0.03990106787380656,0.9568193095032085,-0.01105286634066484,0.22218900848008563
1772556558320640500,8.725640625,-0.5518237522280875,0.11099068164774543,-0.26881944274646635,0.03576199815997334,0.9566866574719791,-0.012955725962664769,0.221129859482756
1772556558330624500,8.73562451171875,-0.5525562131792507,0.10967159643817845,-0.26944751928755084,0.03135722027122376,0.9566338489871847,-0.014897271195620688,0.21962043247104807
1772556558340608500,8.7456083984375,-0.5529368310057975,0.10852703892063072,-0.2699035011532477,0.026774558286997565,0.956601517002535,-0.01696054367021797,0.2185247366351964
1772556558350593500,8.755593505859375,-0.5529868536613323,0.10774107954437659,-0.27019398568601116,0.02195241114322623,0.9565653149220117,-0.01923131667179658,0.21824350832786282
1772556558360577500,8.76557763671875,-0.5528223107185384,0.10740034644569361,-0.2703773824545156,0.016812110679545272,0.9564971230064282,-0.021781243891129745,0.21898047315729652
1772556558370561500,8.7755615234375,-0.5527059770341105,0.10753848119873863,-0.27057278442701244,0.011531916462296782,0.9563595680262892,-0.02454211411832079,0.22076053817077754
1772556558380545500,8.785545654296875,-0.5529014635521021,0.1080872975614637,-0.2708987097265196,0.0063836975816492485,0.9561286376141989,-0.027368890507701943,0.22337201333561368
1772556558390529500,8.795529541015625,-0.5536058279419345,0.10887157880165187,-0.27145262829733047,0.001461698486624334,0.9557979982259078,-0.030175081959197665,0.22643061126693953
1772556558400513500,8.805513427734375,-0.5549128376378734,0.1096700328808799,-0.27228823938274843,-0.003261445656223853,0.9553783971009442,-0.03291871303722044,0.2294885553573741
1772556558410497800,8.815497802734376,-0.5567305808830142,0.1103722085613616,-0.2733619608553985,-0.007740597385171838,0.954896867487646,-0.03554086804424301,0.23230292241360095
1772556558420482600,8.825482666015626,-0.5588926018934933,0.11095091625533479,-0.2745936740008223,-0.011971002761385956,0.9543806786574334,-0.038022069666939794,0.23481190993881002
1772556558430466600,8.835466552734376,-0.5612762077644404,0.11148761290284664,-0.275917419577405,-0.015873591432354832,0.9538411190232965,-0.04033762902039119,0.23715956403600072
1772556558440450600,8.845450439453124,-0.5637648826924806,0.11203462074533314,-0.27727909365522296,-0.019514927382005907,0.9532867601386412,-0.04252999362401186,0.23946980802022033
1772556558450434600,8.8554345703125,-0.5661866630646102,0.11261663600547314,-0.27859727411625873,-0.022921274365796555,0.9527386890865513,-0.04460925315160086,0.241793651530151
1772556558460418800,8.865418701171874,-0.568460684116742,0.11327226560756305,-0.2798243928116041,-0.025940830418182837,0.9522106378567867,-0.04650299516460531,0.24416219859477278
1772556558470402800,8.87540283203125,-0.5706359759820775,0.1140187039920659,-0.2809719966364918,-0.028366509219444,0.9517035891034609,-0.04811221941097304,0.24655066682463495
1772556558480386800,8.88538671875,-0.5726944295743226,0.1148644333908279,-0.2820310922052439,-0.030204293900493572,0.9512204016283133,-0.04944132373165995,0.248975074041121
1772556558490370800,8.895370849609375,-0.5745307491629723,0.11585496327882615,-0.28295146487160305,-0.03147979914402401,0.9507707288829095,-0.050509989592283935,0.25153068324668215
1772556558500355800,8.90535595703125,-0.5758302411370713,0.11713560090844122,-0.28358212727453136,-0.032231668291209416,0.9503801980616733,-0.05136000587048688,0.25451521527382953
1772556558510339800,8.91533984375,-0.5762740343271587,0.11897172014943339,-0.2837608940742704,-0.032386066826948286,0.9500634341796946,-0.052009183924796816,0.258445208756914
1772556558520323800,8.92532373046875,-0.5759969539566051,0.12138301933656817,-0.2835460201601511,-0.03188512833119073,0.9497988171596657,-0.052440555270814,0.2633510441392027
1772556558530307800,8.935307861328125,-0.5750202769814041,0.12404208053146049,-0.2829915058310351,-0.03139980670143759,0.9495950038749412,-0.05290331210186649,0.26874516732524517
1772556558540291600,8.94529150390625,-0.5733179786263388,0.12711689819498548,-0.2820652882579218,-0.03067827534236137,0.9494411449565242,-0.05331148867352362,0.2749041295498938
1772556558550275600,8.955275634765625,-0.5713556816368587,0.13050851478344747,-0.28096786673306634,-0.029383748665669805,0.949296067584497,-0.0534923498513008,0.28154661748219956
1772556558560259600,8.965259521484375,-0.5692379878650993,0.13403903432622388,-0.2797520366508986,-0.02754960549159417,0.9491674907049684,-0.05341760732121822,0.2883162283206979
1772556558570244600,8.97524462890625,-0.5671572534413346,0.13753675791535447,-0.2785245701620723,-0.025384267774458263,0.9490425821445118,-0.053159045242449576,0.29492561772182063
1772556558580228600,8.985228515625,-0.5653685093764917,0.14079766601418967,-0.2774357886583825,-0.02325490995437063,0.9488995384585358,-0.052867310788166755,0.30106790724833626
1772556558590212600,8.995212646484376,-0.5640274606987083,0.14373562256813716,-0.2765789977270821,-0.02138935373310805,0.948721291175262,-0.0526490702332156,0.3066360826065071
1772556558600196600,9.005196533203126,-0.5635191004695542,0.14628627414538853,-0.27616434150082925,-0.020127617475148667,0.9484497323855026,-0.052693929170427374,0.3116133894046616
1772556558610180600,9.0151806640625,-0.5642136204080521,0.14828739253666587,-0.2764012497157266,-0.019835170088933617,0.9480429177908395,-0.05317627947251682,0.31578379431972176
1772556558620164600,9.02516455078125,-0.5663622394126291,0.14964940309511723,-0.277405252659167,-0.020375062951981087,0.9474876031495238,-0.05402354236912429,0.3189342529789842
1772556558630148600,9.035148681640624,-0.5700063354837869,0.15049739336285195,-0.27915845287436347,-0.021265579894517824,0.946780325044173,-0.05502953254464867,0.3211941445320576
1772556558640133600,9.045133544921875,-0.5749256765483383,0.15127583661610064,-0.28148988997084207,-0.02180118792205688,0.9459119792019607,-0.05594359060501196,0.3232842262023979
1772556558650117600,9.05511767578125,-0.5805859943895593,0.15265203500439326,-0.28405900098698406,-0.02111770950170688,0.9448907461108225,-0.05647538985683213,0.32632450776159216
1772556558660101600,9.0651015625,-0.5861966533388487,0.15515417534036197,-0.2864314351963198,-0.0187215029869137,0.9437666785443066,-0.056467816658284126,0.33123061537020404
1772556558670085600,9.075085693359375,-0.5909700080724973,0.15885224820435978,-0.28826078494191376,-0.015155867185481538,0.9426119942444511,-0.0561621397412372,0.33826483275304925
1772556558680069600,9.085069580078125,-0.5947245836931653,0.16330464309357867,-0.28955021750102933,-0.011518202041585742,0.9414662924608077,-0.055977544468793355,0.3468193413822244
1772556558690053600,9.0950537109375,-0.5973436330358662,0.16801583572160614,-0.29031018730778835,-0.008409283497226645,0.940397809523011,-0.056058858823574025,0.3560261663858575
1772556558700037600,9.10503759765625,-0.5986666335017884,0.17249818526788865,-0.2905299615732706,-0.006283218230757971,0.9394935364027573,-0.05646717240193841,0.36498220432437684
1772556558710021600,9.115021728515625,-0.5993123094183571,0.17608810538082864,-0.29062692297812215,-0.0061613470408756294,0.9387301668160796,-0.05757265346010087,0.3726263064167463
1772556558720006700,9.125006591796875,-0.6001430872155545,0.1781679848258828,-0.29113393788512076,-0.009049508424947474,0.9380423594691907,-0.059779827456761685,0.37800398894792275
