time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556612363385900,7.5833857421875,-0.898762529283954,0.18896751763084402,-0.4373273523033216,-0.15978819309726291,0.8612285217082759,-0.17697859595431573,0.5009780095253477
1772556612373369900,7.593369873046875,-0.896826366910455,0.17896781304875542,-0.4383438736678071,-0.17739720521163482,0.8619050574116387,-0.18150683365356066,0.48660916532452614
1772556612383353900,7.603353759765625,-0.8947165019051794,0.17002719921359352,-0.43894400628169145,-0.19310657736440046,0.8625551117556386,-0.1855196479847373,0.47369904952352065
1772556612393339000,7.6133388671875,-0.8920725340460341,0.16196748655668644,-0.439040074857615,-0.20715506376728746,0.8632989249495917,-0.18901143013385846,0.46186659410964703
1772556612403323000,7.623322998046875,-0.8887005536202889,0.15451437166738702,-0.43859665442450285,-0.21972932201827283,0.8642452079789934,-0.19193360984538282,0.4505264218549819
1772556612413307000,7.633306884765625,-0.8844990847022443,0.14747012757498776,-0.437588561065169,-0.23081808089329175,0.8654835237238527,-0.1941831016351538,0.4391944888097012
1772556612423292000,7.6432919921875,-0.8795708407721933,0.14073612917896589,-0.43606510796965037,-0.24031567234127554,0.8670358240339353,-0.19567727270164392,0.42761594292257205
1772556612433276000,7.65327587890625,-0.8741881878497674,0.13425450318995824,-0.4341552623624886,-0.2482159465659788,0.8688516717467757,-0.19642261201659042,0.41572176078139933
1772556612443260000,7.663260009765625,-0.8687737736826481,0.12813781766490234,-0.43205089386746515,-0.2543979999904091,0.8708153755793618,-0.19645154963115177,0.40380798719168587
1772556612453243600,7.67324365234375,-0.8638869171851603,0.12251239562135767,-0.43005192772556766,-0.25933890211572586,0.8726859704296619,-0.19612559211860833,0.3925201075226367
1772556612463229000,7.68322900390625,-0.8596434339428847,0.11770467091953825,-0.4282091072594553,-0.2625748067802335,0.8744279252309082,-0.195341891077829,0.38239424621394996
1772556612473213000,7.693212890625,-0.8556529488547256,0.11407056439387774,-0.4263411522222261,-0.2634133266218856,0.8761554834586213,-0.1938367824666574,0.373813576389179
1772556612483196700,7.70319677734375,-0.8514890972077774,0.11160385731419593,-0.4243031806880046,-0.2622251992539211,0.8779189898385958,-0.19175393462021972,0.3668554511857072
1772556612493182000,7.713181884765625,-0.8469406837813578,0.1101141464910375,-0.4220416063871564,-0.25960280057819757,0.8797277836305363,-0.18930053628822946,0.3613382195845142
1772556612503165700,7.723165771484375,-0.8419457574753848,0.10932830982534315,-0.4195573339223199,-0.2561328227483861,0.8815758928472635,-0.186662239182382,0.3569236530429614
1772556612513149700,7.733149658203125,-0.8365705358255046,0.10898385505833523,-0.4169151889064922,-0.2525578806017901,0.8834036401478085,-0.1841252761702428,0.35339257150681713
1772556612523133700,7.7431337890625,-0.8310901780397727,0.10899208177316749,-0.41425722060040465,-0.24926086685414056,0.8851169637814309,-0.18187833749159196,0.35077988963563833
1772556612533118700,7.75311865234375,-0.8258643889061308,0.10932213921752588,-0.4117536570830885,-0.24641995611907117,0.8866204220155365,-0.18003305691385044,0.34916469114820176
1772556612543102700,7.763102783203125,-0.8211264229695773,0.10998791486894528,-0.40951359655459363,-0.24409679652328561,0.8878553721537125,-0.178645634320072,0.34864256508868996
1772556612553086700,7.773086669921875,-0.8167853562770628,0.11107992931548712,-0.4074851282242135,-0.24204751135686803,0.8888592681277783,-0.17761270432205098,0.3492763285778829
1772556612563071700,7.78307177734375,-0.8125706983449597,0.11260736414898934,-0.4055328911689401,-0.2400546878426153,0.8897225080632922,-0.17679519934846186,0.35092986573808843
1772556612573055700,7.7930556640625,-0.8083196682170096,0.11441042402358777,-0.4035737498067648,-0.23808394984988457,0.89052229369881,-0.17609259639889904,0.3532007737234013
1772556612583039700,7.803039794921875,-0.8041253675247257,0.11624745814317486,-0.40165269484245303,-0.2363470969788874,0.8912644187870333,-0.17552618098210632,0.3556668672633406
1772556612593023700,7.813023681640625,-0.8003008551257931,0.1178678566502023,-0.3999132723300473,-0.23503282478622356,0.8919126233804969,-0.17512426012762317,0.3579177398624971
1772556612603008800,7.8230087890625,-0.7970495865092342,0.11911723018980444,-0.39843970691306785,-0.2341026729922999,0.8924643827309764,-0.17482614187850234,0.35963341522862985
1772556612612992800,7.83299267578125,-0.7944181014861542,0.11998387932940408,-0.3972391036579314,-0.23333849888748692,0.8929433881295611,-0.17451942955563257,0.3607002482796242
1772556612622976800,7.842976806640625,-0.7923337676082959,0.12055574985744087,-0.39625834422603057,-0.23237539948486238,0.8933951567957203,-0.17404245735330384,0.36113836613703726
1772556612632961800,7.8529619140625,-0.7907896871524355,0.12094136237616691,-0.3954891269751508,-0.23106641580883966,0.8938161603866627,-0.17336140479543066,0.36112168146983004
1772556612642945800,7.86294580078125,-0.7897164806906533,0.12121570399061915,-0.39492062909111886,-0.22966232547143842,0.894171667593225,-0.17263114475718652,0.36091079471926857
1772556612652929800,7.8729296875,-0.7891077534800212,0.12145625697258834,-0.3945690287836324,-0.2283930933740491,0.8944153901286823,-0.17200221414139819,0.3607736497176545
1772556612662913800,7.882913818359375,-0.7889310245038941,0.12167757503317636,-0.39445472005214804,-0.22776175239886157,0.8944859631196681,-0.17174109358097292,0.3609529496808186
1772556612672898800,7.89289892578125,-0.7891450195290743,0.1219147468919824,-0.39457471453368687,-0.22797450419457596,0.8943574947871128,-0.17196592322019946,0.36160676627030724
1772556612682882800,7.9028828125,-0.7895758673379716,0.12230483345064257,-0.39483166702143857,-0.22867528121171968,0.8940826341523539,-0.17252729859688148,0.36284960659153426
1772556612692866800,7.91286669921875,-0.7897833243460741,0.12313377818840389,-0.39497458698041465,-0.22893777698461953,0.8938124144248493,-0.17300977549681962,0.36482511887005875
1772556612702850800,7.922850830078125,-0.7891750580039888,0.1246329321727416,-0.3947076694415516,-0.22823017351163197,0.8936919539923159,-0.1731679818471323,0.3676981074520744
1772556612712835800,7.9328359375,-0.7875209990115052,0.12693832456858078,-0.3938989923682084,-0.22612461475621856,0.8937942605307834,-0.17280645038397377,0.3715392257069393
1772556612722819800,7.94281982421875,-0.7850658171361906,0.1300029897774722,-0.3926526237971299,-0.2226587351387199,0.8940679687470329,-0.17194646267319633,0.3763124709007362
1772556612732803800,7.952803955078125,-0.782287112295616,0.13356317662659448,-0.3912082873372779,-0.2184157411315837,0.8943896126770622,-0.17083398459844612,0.3817858973053331
1772556612742788900,7.962788818359375,-0.7796991645634432,0.13731268830580248,-0.3898268365304794,-0.2140008608846727,0.8946375961225841,-0.1697166930186929,0.38764632622805273
1772556612752772900,7.97277294921875,-0.7778167696644844,0.14094258335725526,-0.38875897988918484,-0.20980284787843484,0.8947240758326598,-0.16873194034440228,0.3934765019262631
1772556612762756900,7.9827568359375,-0.7771353096152915,0.14418132191797564,-0.38823683106395407,-0.2060025446419266,0.894586604905766,-0.16792482334227307,0.39884532959311125
1772556612772738800,7.99273876953125,-0.777975322206334,0.14682001690027205,-0.3883970967375556,-0.20250996593072482,0.8942222745049166,-0.16720698410292664,0.40330995421651256
1772556612782723800,8.002723876953125,-0.7804985744175681,0.1487582174257472,-0.38930480550724256,-0.19919888267069596,0.8936398368698536,-0.1664953626770327,0.40662026054930306
1772556612792707800,8.012707763671875,-0.7845398762607634,0.15006153051113627,-0.3908867576753567,-0.19602618250811998,0.8928645636860791,-0.16577686247875079,0.40886616301534934
1772556612802691800,8.02269189453125,-0.7895443599705373,0.15097845277988448,-0.3929022507848917,-0.19302532458498176,0.8919493567510696,-0.16510541134073434,0.4105032768318317
1772556612812675800,8.03267578125,-0.794798412178437,0.15203932774576306,-0.3950276116572293,-0.1900624570624189,0.8909337701293631,-0.16454223298479156,0.4125114740303608
1772556612822660900,8.042660888671875,-0.7996573099567154,0.15388250846986581,-0.3969558129594434,-0.1868657355961374,0.8898355631240967,-0.16413118165478713,0.41606676019008487
1772556612832644900,8.052644775390625,-0.8034220623769527,0.15720282634133717,-0.3983196076153374,-0.18278618049496972,0.888717329051068,-0.16373896505099034,0.42229907390866034
1772556612842628900,8.06262890625,-0.8056713858008399,0.16213290035442202,-0.3989278347688025,-0.1779844753761485,0.887609389115003,-0.16345949203982624,0.43150514145299756
1772556612852614000,8.07261376953125,-0.8066766644588648,0.16795357477088826,-0.39897604490927774,-0.17356344693598394,0.8864774305740937,-0.163607593058017,0.44263845650322126
1772556612862598000,8.082597900390626,-0.8070081871845741,0.17378345461923778,-0.39876306164941794,-0.1700219055947894,0.8853490448595562,-0.16414712128604372,0.4540732351016755
1772556612872582000,8.092581787109374,-0.8069260245108979,0.1789014130497629,-0.3984274340779349,-0.16741323142372716,0.8843516056936245,-0.1648394037637723,0.4642771496710532
1772556612882565600,8.102565673828124,-0.8065174010282288,0.18251421933491216,-0.39809334607952723,-0.16638451465983084,0.8836010494689427,-0.16570890089589901,0.47178244120535384
1772556612892551000,8.112551025390625,-0.8056708975711605,0.1837325905195309,-0.3978406961664277,-0.16801285338092847,0.8832299241145425,-0.16694340718927314,0.47505797891461676
1772556612902534700,8.12253466796875,-0.8043974632393377,0.18209071661598433,-0.3977314613138183,-0.17281783495045405,0.8832987022345994,-0.16863048731267422,0.47329359399765825
1772556612912518700,8.1325185546875,-0.803166956629555,0.17794676495242312,-0.3978617015558946,-0.1798849206042185,0.8837248286239026,-0.17050389822237338,0.46697350776861535
1772556612922504000,8.14250390625,-0.8023151782349665,0.17191170698105585,-0.398303661890173,-0.18888014694359975,0.8842971212560602,-0.1726826918919131,0.45738381609845996
1772556612932487700,8.15248779296875,-0.8022261231077876,0.16515783991277033,-0.39907033499820455,-0.19842330023215193,0.8847905034100805,-0.17496175249635582,0.44660306150714274
1772556612942471700,8.1624716796875,-0.802698514067193,0.15915280076476027,-0.3999293986131836,-0.20677462675407132,0.8851001010055666,-0.17698764931249977,0.43708184358046104
1772556612952455700,8.17245556640625,-0.8028961753557041,0.15500157158673716,-0.4004827797735801,-0.21313248879355318,0.8852464650044506,-0.17868024405074454,0.43074284530796253
1772556612962440700,8.182440673828125,-0.8022861070822641,0.15333036242965029,-0.4004985128970851,-0.21702653959130178,0.8852668259567348,-0.1799814022286241,0.4286475979400592
1772556612972424700,8.1924248046875,-0.8005384861889719,0.15419091243969174,-0.3998482531002848,-0.21841762071877505,0.8852341445324459,-0.18085109776603245,0.4308201076947942
1772556612982408700,8.20240869140625,-0.7977173426712533,0.15713721355644386,-0.39857669896828557,-0.2175957122304297,0.8852050650008046,-0.18126372893139947,0.43641402010959474
1772556612992392700,8.212392822265626,-0.7941780114168764,0.16142606379308164,-0.3968542804828473,-0.2150149010376334,0.8852213649637665,-0.18119429014994654,0.4440620200443745
1772556613002377700,8.222377685546874,-0.7904046775094933,0.16630551961150203,-0.3948856572014887,-0.21085489439673008,0.885341902484285,-0.18049225821976492,0.4522851999476526
1772556613012361700,8.23236181640625,-0.7869037666286137,0.1711102270605545,-0.3929024718803654,-0.20540339111376696,0.8855895380744179,-0.17910882502920994,0.4598475002967979
1772556613022345700,8.242345703125,-0.7841965566289136,0.17525649384295447,-0.3911678340081379,-0.19909981805303015,0.8859476196341725,-0.17711460026829157,0.4657569108940621
1772556613032330800,8.252330810546875,-0.7824122638734158,0.17828180115708184,-0.38979408470498267,-0.19250424061285995,0.8864397241889611,-0.17464435715338722,0.4692559805951953
1772556613042314800,8.262314697265625,-0.7814928943356378,0.17982637412488187,-0.3888090298276071,-0.18606316423239397,0.8871183038646338,-0.1717876335161284,0.46972344708576547
1772556613052298800,8.272298828125,-0.7812199975630614,0.17971198826484197,-0.38816757330386675,-0.18018409238315838,0.8880223336145108,-0.1686595020492425,0.4668916745781197
1772556613062282800,8.28228271484375,-0.7813320335908993,0.17789377362614817,-0.38779518128296386,-0.17521028423453922,0.8891661342660827,-0.16538513680787442,0.4607559559092765
1772556613072267800,8.292267822265625,-0.7816977972821104,0.17453238244122365,-0.38766042597511324,-0.1714329266862995,0.8904844839905821,-0.16215784203744646,0.4517727454084528
1772556613082251800,8.302251708984375,-0.7820935019697661,0.1700170862169611,-0.38768518136208946,-0.169210928983668,0.8918644244305046,-0.15928686334071138,0.4409189365613409
1772556613092235800,8.31223583984375,-0.782170360975063,0.16486153965681904,-0.3877277570860445,-0.16891335513037006,0.8931959686833898,-0.15712684522236842,0.4294295375266237
1772556613102220800,8.322220703125,-0.7815653148277799,0.159735477295117,-0.38759684957026624,-0.17041247941664406,0.8944090575306857,-0.15583903186211015,0.41866722699853015
1772556613112204800,8.332204833984376,-0.7799785454076141,0.1553353379881001,-0.387097819227572,-0.17307124302104065,0.8954865487088026,-0.15533837692823507,0.40984122305434706
1772556613122188800,8.342188720703126,-0.7772348297758479,0.15226013192216595,-0.3860962936088498,-0.1761319102606076,0.8964275057638638,-0.15544863636893205,0.4039099134127307
1772556613132172800,8.3521728515625,-0.7733201591935344,0.15083368952430928,-0.3845524170311736,-0.17901123642537736,0.8972382882658432,-0.1559875415823312,0.4013248795878914
1772556613142157800,8.36215771484375,-0.7684349309539529,0.15101422952175142,-0.38254185836488463,-0.18139529814333025,0.8979276892862726,-0.1567871813769216,0.4018862890904048
1772556613152141800,8.372141845703124,-0.7629547236322719,0.1524919405826822,-0.3802363393078343,-0.18328018728262996,0.8984877549462568,-0.15775384818489835,0.4049706387157021
1772556613162125800,8.382125732421875,-0.7573781138034363,0.15485273578658665,-0.37785511728884436,-0.1846292559826018,0.8989125362573274,-0.15875288269069707,0.4097383058269326
1772556613172109800,8.39210986328125,-0.7522528842034759,0.15765992733880135,-0.37563542773878217,-0.18539014861637848,0.8991966860573576,-0.15964572510091943,0.41530798006574454
1772556613182094800,8.4020947265625,-0.7478546032042025,0.16053721069814245,-0.3737044605588399,-0.18567104303527138,0.899361739403758,-0.16037868162459742,0.42095307229781054
1772556613192078800,8.412078857421875,-0.744483067353086,0.16315871157359002,-0.3721973294993848,-0.18552831727673438,0.8994221548335577,-0.160898145159192,0.4260408795366915
1772556613202062800,8.422062744140625,-0.7423415950463779,0.165315954730894,-0.37121497177241425,-0.18510473002046354,0.8993747131839378,-0.16123081083641158,0.43021317367885076
1772556613212048000,8.4320478515625,-0.7414249955531885,0.1669430431559609,-0.37076389675351307,-0.18450915141612634,0.8992272581391665,-0.1614145080439509,0.4333712890509031
