time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556534100104400,10.0141044921875,-0.28508679476119053,0.22323417647664742,-0.1638584851745756,-0.22455195644648965,0.9503670131102885,-0.14184332978386388,0.49018970351383295
1772556534110088400,10.02408837890625,-0.2881301024882683,0.22238981332783167,-0.1645762235069186,-0.21875536573482998,0.950817218163298,-0.13929885817614623,0.48788045399349644
1772556534120072400,10.034072509765625,-0.2902182393839211,0.22108601596785338,-0.16486448316246785,-0.21343711357549552,0.9514321615714485,-0.13681230345679063,0.4845471329606403
1772556534130056400,10.044056396484375,-0.29136079908687473,0.2194747956783757,-0.16479991674936373,-0.20911082085083074,0.9521241746766397,-0.13465272139494255,0.4806053485013158
1772556534140040400,10.05404052734375,-0.2916485257730961,0.21778650219817466,-0.1644698974258788,-0.2060357391733038,0.9528027674521161,-0.13298727151741566,0.47659914501414213
1772556534150024400,10.0640244140625,-0.2911083498201016,0.21620471579637426,-0.1639223512020042,-0.20444498194043553,0.9534001965745427,-0.13195842075675024,0.47295749120369085
1772556534160008400,10.074008544921876,-0.2898795859357675,0.21487740902436625,-0.16321676111068012,-0.20422307698916922,0.9538780158518158,-0.13154728832838952,0.46998747428222726
1772556534169992400,10.083992431640626,-0.2882105280767254,0.21389455043166763,-0.16243925007496693,-0.20504484491242353,0.9542192501420149,-0.1316366888752011,0.467852416462549
1772556534179976400,10.0939765625,-0.28634701267400453,0.21325551710442503,-0.16167383211956823,-0.20661187771465292,0.9544268612432312,-0.13210946485045288,0.4665311773121803
1772556534189960400,10.10396044921875,-0.28450273216569194,0.21286621571279016,-0.160979009864439,-0.20858273962034599,0.9545337684653341,-0.132811780247985,0.46579785639177823
1772556534199944400,10.1139443359375,-0.2828841757524965,0.2125968721920277,-0.16041463125213792,-0.21067890091536465,0.9545766290498059,-0.13361555912246487,0.46536363041618867
1772556534209928200,10.12392822265625,-0.28161296759280413,0.2122998161849973,-0.15999171601115025,-0.2125666717947756,0.9546099619405446,-0.13435464461857816,0.46488308718948224
1772556534219912200,10.133912109375,-0.28077341642234993,0.21183424320182825,-0.15971113161496373,-0.21398269321607238,0.9546843643814932,-0.1348941584654559,0.4640325645262501
1772556534229896200,10.143896240234374,-0.28042432588807875,0.21112557237230314,-0.1595842059898559,-0.2148240584898958,0.9548218640149875,-0.13518211984917974,0.46264933301704503
1772556534239880400,10.15388037109375,-0.2805459210647796,0.21012339862530457,-0.1596195755756436,-0.21528570314109602,0.9550196066108023,-0.13530490415632446,0.4606590498120845
1772556534249864400,10.163864501953125,-0.28103793118995113,0.20886349051861355,-0.15978850211797446,-0.21551799547006084,0.9552644938168282,-0.13532768220869493,0.45814745480071584
1772556534259848400,10.173848388671875,-0.28172537767239286,0.2074729087443114,-0.16001434133067435,-0.21550183333038483,0.955542678633062,-0.13523536943008932,0.4553510653702107
1772556534269829000,10.1838291015625,-0.2823645235737801,0.20610117280273044,-0.16019795475628099,-0.2153000873406705,0.9558351819113704,-0.1350482838771424,0.45255685416928193
1772556534279813000,10.193813232421874,-0.282720894427111,0.20488018099127642,-0.16024149314069075,-0.2149603830602897,0.9561283130949574,-0.13477927190858155,0.4500137855468893
1772556534289797000,10.203797119140624,-0.28272252537995235,0.2039114266734239,-0.16012186162218608,-0.21451915119550385,0.9564016279381394,-0.1344507229193217,0.44792862750017065
1772556534299781000,10.213781005859374,-0.28234666270541076,0.20326010062643388,-0.15984009768915722,-0.21404323590340396,0.9566364553787086,-0.13410099421873342,0.4464447489361391
1772556534309765000,10.22376513671875,-0.28157094762357465,0.20294799241676478,-0.1593922961877617,-0.21358314051547939,0.9568258120569791,-0.1337551666806961,0.4456127139233156
1772556534319749000,10.2337490234375,-0.2803889978522679,0.2030007060155853,-0.15877757872165557,-0.21314337877957498,0.9569639868908046,-0.13341765642428588,0.44548566378750937
1772556534329732900,10.24373291015625,-0.27875749916802817,0.20341273264067405,-0.15797974271216886,-0.21277304427778013,0.9570519057164618,-0.1331064829744163,0.44605438800800956
1772556534339716900,10.253716796875,-0.27679105280367,0.20413693498010593,-0.15704877328867553,-0.21245497038248073,0.9570908862089212,-0.13281936559669907,0.4472342220299485
1772556534349700900,10.263700927734375,-0.2747049331909215,0.20514282661502423,-0.15606773329446533,-0.21201568064155873,0.9570817564574271,-0.1324907669253312,0.4489634931042477
1772556534359684900,10.273684814453125,-0.2725737929359685,0.20640452214777796,-0.15506181683214731,-0.2113754684344806,0.9570299118534936,-0.13208613736196723,0.4511865310809837
1772556534369668900,10.2836689453125,-0.27033257550072665,0.20787888563001092,-0.15400617606857286,-0.21062807432414482,0.9569428879452337,-0.13163828158338228,0.4538206664287811
1772556534379652900,10.29365283203125,-0.26786557228734537,0.2095560988738264,-0.15285230360665938,-0.20985087510027575,0.9568264413674861,-0.1311698897215734,0.4568427890978512
1772556534389637000,10.30363720703125,-0.26516535807989383,0.21138601013995864,-0.1516037747887989,-0.20914274170023778,0.9566839235253085,-0.13072154335415856,0.4601638887823998
1772556534399621000,10.31362109375,-0.26230690843995497,0.21320900745099938,-0.15030905594379315,-0.2087160321524066,0.956529368594386,-0.13038669324664556,0.46349596527925063
1772556534409605000,10.323605224609375,-0.2594981067067664,0.21477590026076168,-0.14908195552166495,-0.2088447255390871,0.956383293784223,-0.13029547822890614,0.46639089049847204
1772556534419589000,10.333589111328125,-0.2571252374477493,0.21590408898608898,-0.14810146030536409,-0.20957157122194375,0.9562544011759229,-0.1304949570986136,0.4685258160311608
1772556534429573000,10.343572998046875,-0.2554477323187356,0.21652898796755912,-0.1474743506969015,-0.21077342702274512,0.9561476816533158,-0.13095062574013078,0.4697810848472434
1772556534439557000,10.35355712890625,-0.2544599705188061,0.21673947206513808,-0.14719195223934536,-0.21234431506483617,0.9560515047822179,-0.13162134743081963,0.4703243065534244
1772556534449541000,10.363541015625,-0.25386380270340425,0.21679881051201919,-0.147109079853449,-0.21410380414213406,0.9559414095239748,-0.13241298916985472,0.47063487333540965
1772556534459525000,10.373525146484376,-0.25324140448981625,0.21709619850974027,-0.1470121853514088,-0.2156883289694321,0.9557878025818479,-0.13314048514527138,0.4714093246909111
1772556534469509000,10.383509033203126,-0.2522877402264817,0.21801154146364884,-0.14676104796122555,-0.21689686303720068,0.9555387378868136,-0.13370882073926776,0.47336454688950674
1772556534479492900,10.393492919921876,-0.2508229774437982,0.21972651917712416,-0.14628498909951235,-0.2177404647333284,0.95516133530426,-0.13411886481643162,0.47685545799033
1772556534489476900,10.403476806640626,-0.2487265669351616,0.22204067608089992,-0.14550873988634688,-0.21820644198038547,0.9547154074084224,-0.13432721176670231,0.48144779245891534
1772556534499460900,10.4134609375,-0.24608442256962207,0.22436950364210276,-0.14448762956032346,-0.21880679077008805,0.954297041477592,-0.13453166449359533,0.48601563948772086
1772556534509444900,10.42344482421875,-0.2432911568014666,0.22606383592846652,-0.14343467174174232,-0.22016031224092147,0.9539875790457762,-0.13501554960787127,0.48935422907068826
1772556534519428900,10.433428955078124,-0.2407710154413455,0.22659422670945384,-0.1425233417211707,-0.2223618206916014,0.9538830026128431,-0.13582875288290455,0.4904311908025144
1772556534529412900,10.443412841796874,-0.23879708767215735,0.22567005106571916,-0.14185503172802258,-0.2253902361650497,0.9540381472516792,-0.13697239738627287,0.48867470328942153
1772556534539397000,10.453397216796875,-0.23746488464183674,0.22335691275902977,-0.1414548176808954,-0.2290931483396941,0.9544365327941939,-0.13839459669310333,0.4842143374597491
1772556534549381000,10.463381103515625,-0.23655413666393976,0.22017389310250327,-0.14123415568450962,-0.23332620927138398,0.9549674225041491,-0.14004822446124793,0.47808189292183073
1772556534559365000,10.473365234375,-0.23572913003168502,0.2168095972908362,-0.14106890606676603,-0.23795277703880066,0.9554895449214632,-0.14189018819198032,0.47164375661937347
1772556534569349000,10.48334912109375,-0.2344968079951011,0.21404225066042348,-0.14075252801280752,-0.2426436682677571,0.9558783766298512,-0.14377436269516455,0.4663957640036209
1772556534579333000,10.4933330078125,-0.23234145660745836,0.2125771110438225,-0.14005059963079555,-0.2468985352077188,0.9560530927068321,-0.14546211468850126,0.46364819728318546
1772556534589317000,10.503317138671875,-0.22922858591156278,0.21281310910132056,-0.13893627841034872,-0.2501940965201945,0.9559699309153574,-0.14672689489912422,0.46414368447930565
1772556534599301000,10.513301025390625,-0.22539525037045938,0.2149056048889603,-0.13747781233260056,-0.25190544807296755,0.955625024048206,-0.14729669575314833,0.4681525691130546
1772556534609285000,10.52328515625,-0.22108124396264803,0.21868284455399487,-0.1357309300845046,-0.25164756556641527,0.9550654547007057,-0.14698606028869335,0.47530984720272734
1772556534619268900,10.533268798828125,-0.2166117683074754,0.22359747824731582,-0.13381570464649364,-0.24964485972458908,0.9543660825029715,-0.14588657551733822,0.48457409370669147
1772556534629254100,10.543254150390625,-0.21239197157049258,0.22888987155517512,-0.13190894835107278,-0.24646887536198575,0.9536240985874708,-0.1442584929977158,0.4945183588861447
1772556534639236900,10.55323681640625,-0.20879285635186623,0.23384465794948936,-0.13019708407395225,-0.24281373469142697,0.9529318599910114,-0.1424302516016257,0.5038081914896977
1772556534649222000,10.563221923828126,-0.20608879421424844,0.238012920448237,-0.12881942932811508,-0.23908501887780692,0.9523577767895227,-0.14060584128278836,0.5115993432818501
1772556534659206000,10.573205810546876,-0.2043609832168174,0.24115681628389327,-0.12782273099181102,-0.23549108317814918,0.9519532807480388,-0.13888720746073205,0.5174273824476608
1772556534669190000,10.58318994140625,-0.203541068651068,0.2432159406972904,-0.12720308103460187,-0.23226105983814585,0.9517313579900621,-0.13737805954696766,0.521178249167691
1772556534679174000,10.593173828125,-0.20339404063803596,0.24418807753525248,-0.1268714198089616,-0.2295407238443394,0.95170729328007,-0.13612158685946452,0.5228264837842114
1772556534689158000,10.603157958984376,-0.20369722263602744,0.24407938257574024,-0.12673598762175217,-0.2274087622644787,0.9518948563115149,-0.13512807653925682,0.5223602222214067
1772556534699142000,10.613141845703124,-0.20436091013859264,0.24293974756939887,-0.12674119594321004,-0.225707932963017,0.9523008497588906,-0.13431285811416024,0.5198493562111456
1772556534709126000,10.6231259765625,-0.20540114272436025,0.24091969323295814,-0.12686475403560513,-0.2240837825840783,0.9529094685951977,-0.13351587246223032,0.5155647063975901
1772556534719110000,10.63310986328125,-0.20672962785325372,0.2382404160314091,-0.12706166899251167,-0.22235152777857248,0.9536774842936302,-0.13265002617872718,0.5099326983960445
1772556534729094100,10.64309423828125,-0.20820376644347452,0.23519923247078214,-0.12727895615877535,-0.22042054510305267,0.9545384051356683,-0.1316730147263043,0.5035430116454297
1772556534739078100,10.653078125,-0.20965307200894315,0.23216499763633427,-0.12746952814431559,-0.218314385611252,0.9554025940344322,-0.13060164163727167,0.4971443757877619
1772556534749062100,10.663062255859375,-0.21078893932980922,0.2295232973106191,-0.1275306113424063,-0.21607052868383922,0.9561892441846405,-0.1294495912226612,0.4915046843746645
1772556534759046100,10.673046142578125,-0.21125788940558352,0.22754173912801923,-0.12731278427415393,-0.21369533733384233,0.9568597625300845,-0.12820162201850757,0.4871331931670921
1772556534769030100,10.683030029296875,-0.21079701605115414,0.22634794472676414,-0.1267139484135309,-0.2113321547520798,0.9573944333434995,-0.12690955406253548,0.4842796307777874
1772556534779014100,10.69301416015625,-0.20936546437531217,0.2258972768407842,-0.1257302658642947,-0.209169450814965,0.9577955718010195,-0.12565853487701562,0.48287230246590646
1772556534788998000,10.702997802734375,-0.20720583224237213,0.22600562525093246,-0.12447777428710297,-0.20733732694303822,0.9580815201734649,-0.12452590632902055,0.4825788240328858
1772556534798982000,10.71298193359375,-0.20461359925646097,0.22641202705239424,-0.12308010108796816,-0.20585401434772702,0.9582944255642931,-0.12353402014354306,0.48289820556269136
1772556534808966000,10.7229658203125,-0.20182985492973443,0.22685467242191984,-0.12162309277595182,-0.20463340762853063,0.9584895037168563,-0.12264868179731739,0.4833064708309997
1772556534818950000,10.732949951171875,-0.19904517862290325,0.22711096459166172,-0.12017234018078499,-0.2035949000831854,0.9587153188030407,-0.12183664104648502,0.48335485449599425
1772556534828934000,10.742933837890625,-0.196501576143609,0.227085470225262,-0.11882864946580853,-0.2026613675155623,0.9589843308175123,-0.12108282859482003,0.4828655826891318
1772556534838918000,10.75291796875,-0.1943320642295418,0.2267696243518172,-0.11766792461571937,-0.20193437980121634,0.9592815452240527,-0.12045233126299563,0.4818491626515747
1772556534848902000,10.76290185546875,-0.19255602731796126,0.22619910322412215,-0.11670772601637971,-0.20145963481821078,0.9595936197280374,-0.11997267573526522,0.480386437126414
1772556534858886000,10.772885986328125,-0.19112568143159994,0.22544986108198384,-0.11591821898871778,-0.2011309810554244,0.9599130735207273,-0.11959251127953284,0.4786152195813735
1772556534868870100,10.7828701171875,-0.19011324801223559,0.22457926077467763,-0.11530921169524522,-0.2006949513814809,0.960239004279262,-0.11920151458589068,0.4766324880362825
1772556534878854100,10.792854248046876,-0.18949374440732353,0.22363425063116923,-0.11486140865669639,-0.20005599631658205,0.9605687417547881,-0.11875328839582212,0.474521065141517
1772556534888838100,10.802838134765626,-0.18913615855207166,0.22266695949332174,-0.11453980990671607,-0.19942143457332978,0.960883188769219,-0.11833622260434518,0.4723972488108176
1772556534898822100,10.812822265625,-0.18897757770717277,0.2217474342716027,-0.11432915650163922,-0.19887629039857485,0.9611635877531843,-0.11798882087924041,0.4704082649799004
1772556534908806100,10.82280615234375,-0.1889693779647136,0.22090465569916756,-0.114224988097578,-0.19856850791312647,0.9613958095554003,-0.11777905070672867,0.4686253258062055
1772556534918790100,10.8327900390625,-0.18902102106688,0.22016869940313769,-0.11418870839619774,-0.19852676386145826,0.9615770771438241,-0.11771255345622347,0.46710268928522963
1772556534928774100,10.842774169921874,-0.18901939608161036,0.21962894883825243,-0.11415036280902784,-0.19856123039115303,0.9617076436171624,-0.11769078606063578,0.4659889978137497
